,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
506,-1.2497605247720482,1.595683854511015,-1.3564745816389754,0.12626747824587717,0.02342007499168071,-0.4851495807085901,-0.13607018688739006,-0.665629420060085,0.7785623250960098,0.9401240691668448,0.08547685356602447,0.3220044036177423,0.9841517743959725,0.3968470822466649,-0.16303734299691813,-0.5874168023959047,-0.07146127445449696,0.11486551045257855,0.051557395262606324,0.08344921259680799
507,-1.2569284056190166,4.117186681519056,-0.4127297706066845,1.0541736695540538,-1.1395269602230955,-1.949042912732397,0.48862298994224374,0.25528902430262795,-0.9073260244356621,1.2766504770589884,0.10886628343889096,0.8136204134660494,-0.48281577463277625,-0.5475933191152017,0.2257126189863522,-0.4481868384635894,0.21182913113151275,0.1903575438051722,0.19395224368789485,-0.08320592773620893
508,-1.1665352144776244,-1.6656937357126105,-0.7378780075700772,1.7621671166061865,0.7383522713562866,-0.8347113634999388,-1.4101275750836453,0.2982415794605539,-0.07379683327465301,0.647668244024523,0.019395031424608165,0.1658045658606211,-0.23695477222600422,-0.1880649573088958,0.25385468707886116,-0.43307942078606176,-0.04216018635226467,0.40458943012693277,0.07154059294565493,-0.041233466981785295
509,4.094142557240374,2.8029272496079365,-0.5074334200447628,-1.9773184078283723,0.1328251806252969,-1.603521483613613,-1.0542960494736469,-0.35688234544996117,-0.42928226950029374,-0.7309530772986793,-0.31622579038479415,-0.06340296335318883,-0.2062815555725631,0.07545836147644278,0.021411541508687564,0.08117830040680653,0.1174248568391823,0.27117518842305155,0.006841354654564134,0.16969863103741253
510,-1.8876392413595025,1.6721917387288308,0.11979761539481816,1.2182151966096775,2.5680699127017705,0.2538917898850717,0.5477366493119404,0.5425307750059744,-0.6181942690085576,-0.09170947056679331,-0.4848482030882092,0.10195643382359539,-0.3869088482938607,-0.5773706381736914,0.19950189589318448,-0.025125691790750495,0.12769381699042984,0.007166674334253658,0.31612421916379624,0.07188342881932
511,-2.767435702846048,-2.1610487950224178,-0.021096169201027096,1.6102757342970042,0.7163787006180001,0.03300896119324415,-0.8760672647958501,0.2959241183790957,-0.033443638025672705,0.341577217766927,-0.03160355892637181,-0.2223704469483245,0.05073209834448062,0.040799621037260064,0.14609920976983856,-0.16579826968752856,-0.02536458887026704,0.1277624697431851,-0.0322003366982162,0.01748260311937435
512,2.2269944892059645,1.941634759016571,-2.28560349805942,-0.3398606819284164,-0.5368573156700095,-0.1368205043917351,0.3932633491567815,-0.615275978475622,0.7154164229163936,0.12170012311383734,-0.13576837131662622,0.24943254679771512,-0.05018785898433322,-0.8356285310665424,0.12865000141256225,0.1003351686023497,-0.01226684678232907,-0.03982231766352666,0.14010405440614773,-0.12468084367847664
513,-1.1315768907450157,-1.4110019654201051,-0.5650531256557196,1.9949607161439198,0.5284875674651565,0.07255810834748423,-0.17596902698739444,-0.2553015200389134,0.31169531503615816,-0.21409807627919195,0.13532123787805397,-0.05444315345519716,0.41841090415516113,0.527781302645398,0.1657567116627123,0.033759430324269264,-0.11524451993708051,-0.2810590547149505,-0.11782068841262004,0.011967248014233415
514,-0.7337724522411084,-1.943697183423245,-0.2752361999418964,-0.33782314645503736,0.6609911481959758,-0.7743052229101435,-0.14559667295883294,-0.5003656834787564,0.27076775363641886,-0.4086404369267485,0.06478478763170338,-0.022430345903522053,0.24476020202001808,0.1174773339987084,-0.28614988423654864,0.04311924640162197,-0.11240048425411495,-0.026647094335740546,-0.02429692683826056,0.08590752274794329
515,-2.3336707368113836,0.7901466072892548,-0.35004340710994286,0.44085955843945224,-1.4225501718393885,0.04664905754608698,-1.0014034552842848,0.30723229375703304,0.6561772346570551,-0.09081453996427674,-0.45155575094492467,0.13024782868325266,0.23018735896159612,0.24111978695594324,-0.2025647590050271,0.003606225242823549,-0.09178455201870446,0.18520676435825645,0.1337360972405412,-0.010506661685034294
516,2.697223754399567,-1.943709945767847,-0.9605644482176617,0.4595086523698211,-0.584498418036369,-0.491725508710063,-0.5172086090102781,-0.05007252817386347,-0.131472985441582,0.22607749152296408,0.37866778527461026,0.45900136402988206,0.4329291311399548,0.16447973047741024,0.06164586653398273,0.19194893834688406,0.015695947458779957,-0.06485362488191668,-0.04978509818829,-0.18141735956772892
517,3.3790146677223905,-2.3334289449619248,-1.2019321794400515,0.5536129522146799,0.5278808022106941,-1.0185728262732476,-0.02613146449366838,-0.44374557422978256,-0.6587459300829386,0.530410191031912,0.3082266584068009,0.2157083409763482,0.25046482462028985,0.03718535889196804,-0.07175836727512869,-0.5247251624621181,-0.13253402124616578,0.04168029821767523,-0.17414152931918822,-0.2908435671909589
518,-0.1998705801415316,1.076360003127055,-0.6731488311899763,0.6284454996421626,-0.8402504078527187,-1.2875018007427474,0.7487130684225447,-1.3765159124677104,-0.25776706931557686,-0.20826095389310928,-1.3618576666759796,0.5829405230773193,-0.11205846378910517,0.37445511322448516,-0.6123662193992251,-0.04043286558152335,0.0983911382314989,-0.14189918575788849,-0.18195293972742355,0.25765481147693403
519,-1.1760259132353275,1.0113701777302317,-0.7117683065044713,1.0660684567937753,-1.421900927323556,-0.2654395854290309,0.19444543344817058,-0.46271765110484914,0.35801675869148303,0.7947756028185746,0.10287619590068557,0.07386751857303668,0.0622986558394115,0.4613683132200516,-0.13116066082856867,-0.2656635216497114,0.05575639564924723,-0.04493122374710503,-0.29833391758501215,0.12523364206977172
520,-1.2926365392815642,4.96422470213263,0.34592702006925113,2.2405348834052012,-3.84052988948122,-0.5486177127702216,-0.8147889838808203,0.9879772225148613,-0.07056944602014845,-0.05378347895230012,-0.6132625189873446,0.5090251198677342,-0.37874937629519684,0.25734460920422153,-0.5538049372278689,-0.5667641160093545,0.068949028380103,-0.04358916250521512,0.08281897152132887,0.08179801333416696
521,8.630755859096046,-3.459451915076069,-0.17905679264440336,1.177164070001326,-0.022905287059544657,-0.006691028033917596,0.9620201295901366,-0.39797166069971845,-1.257744372678656,0.8494384926905734,0.05162821249208567,0.4551128997525259,0.1534911052638399,-0.7159552647602843,-0.5814460971093974,-0.19322745410952658,0.16400468838309643,0.16976484543711123,-0.05646668508985658,-0.0405578864554769
522,-4.429456371065786,-0.7860360357018094,-0.473419092821146,-0.6966169884521287,0.1038044244305854,0.09718106670790556,0.7225180039289683,-0.5085744383361545,0.06061108902514803,0.38820673412312706,0.033075362712480454,0.5171096409180092,0.27147406896561416,-0.17221411142543042,-0.2172547397377771,0.036768286475558916,0.2273728694424967,0.09896681518506353,0.09604897944096527,-0.08617558578372832
523,-0.619838740446124,0.6363492701040989,-0.4888512495026517,-0.015154457556360749,-0.10640665720497072,-0.6007163651402855,0.13930927835721538,-0.2954162240901615,-0.24398312372444905,0.002339793832610032,-0.35592137311906097,0.16970174788579923,-0.6059629474048965,-0.29801410350396906,-0.3270471698757019,-0.11585555865201705,0.17745891228572955,0.2924414585629387,-0.08071392982128318,-0.02895767280261924
524,-3.2523157686120383,1.2859251612593685,-0.21847648787760504,0.3078082325541612,-0.09942903763666604,-1.4031994931206635,0.95361582717924,0.30023545533770185,-0.5043360263523473,-0.7853137406131498,-0.27792139631240087,-0.061390058687809314,-0.22824225910443763,-0.30407972425691077,-0.27474144899571135,0.3475757368541135,0.1287858892963058,0.004365111764865462,0.0004000681225875555,-0.06588598072489667
525,-3.3529270535365945,2.673300597719781,-1.77908707906753,1.3895859891178912,-0.35444110296770887,-1.211273874281207,0.8167571416483587,0.37339289529321407,0.29323946797845535,-0.36130486643074844,0.19855891912495188,0.1373188906927191,-0.40333530958706654,-0.20846468855947453,-0.020702702016142674,0.0998497981058568,0.12382437163424022,0.3311394165367636,0.15450331929156771,-0.23647944507972005
526,-0.8598029860026027,0.09684852260130415,-2.814044725780027,0.18432389798722537,-0.6300753849728888,-0.3650391865104516,-0.04625674343924805,0.12574861441624174,0.3125684886297152,-0.24714222432011188,-0.3096445868786026,0.37158422998191043,-0.37200514378138155,0.5102539026439903,-0.2535007407906102,0.178070563281448,0.22612470312560504,0.12947790446515983,-0.2524182135554972,0.0172893431635803
527,-3.156621968682841,-0.8715426236404188,-2.195714787662344,1.449867623002534,0.4314358754457876,0.326057113404535,-0.09453354557089708,-0.1492816336917242,0.31918558710395745,-0.22905476827589405,0.23134538809318345,-0.30157937090957343,-0.2108117882861736,0.08257850631040912,0.06735590063063678,0.44979192480615854,0.23604733102757197,0.028419197774923306,0.1212474332020903,0.040213330892010984
528,0.3465281132084074,1.541225275801935,2.8464540051599205,1.9098114714040897,-0.5718343645736076,-1.687494506337191,-1.71241158559043,-2.410660074685214,0.3332110434427121,-0.11772010529929303,0.2194171085144089,-0.7401231779500592,-1.202150145060845,0.3458061618985277,0.15262613984094248,-0.49230315715007106,0.3937549302401747,-0.2735829445617312,-0.08092198842716204,-0.3940622122815898
529,-2.4614066509244985,0.6008479692253258,-1.1714651365776132,2.211053932193848,-0.6919118933802635,-0.8526901430616971,-0.028873966144882073,0.20527893557254137,0.03243514619276127,-0.38984870450517606,-0.21660426694177726,0.6191249721185951,0.1529420238533705,0.20887016922368568,-0.22950238802659217,-0.15749327371956218,-0.03328532072488768,0.04106944408519728,-0.15283571845446564,-0.0955266294871136
530,-1.530100721587446,0.40521778929245367,0.60446474148441,-0.3471714846944474,-0.7860472762929831,-1.102130590839182,0.08702829372580378,-1.2965919861227324,0.16165805547055423,-0.9111215009259356,-0.45215164140350217,-0.0201095103576805,-0.4743651139555547,-0.11212534811441893,-0.33835534290148933,0.23598531647801077,0.17158121270452992,-0.16838134510190667,0.04811836700003787,-0.0048506221504145425
531,-1.7735850660605694,0.8042100123847624,-2.0279180424690946,-0.6873331774435478,-0.6160920316421168,-0.2893278687590236,0.4734528693407162,0.06968000367491675,0.5439414656391849,0.05725860050962546,0.08630680849183973,0.13552125789184302,0.176733397535499,0.5666364848728864,-0.1177170613245555,0.06648256079385821,-0.0049875899480749395,0.21680591772030228,-0.14760561298719999,0.037661674869752776
532,-2.6804416239658666,-1.484708900528478,-1.74169338089122,1.0234906130765549,0.2974687520493344,-0.19807776439737745,0.43413126208398944,-0.16912210032523453,0.024851387059129842,0.31940837839657427,0.001337533030285479,0.349050247701658,-0.00784475254265622,0.08325416979273002,-0.34388424576461596,-0.059017223709317834,0.1379356949872091,-0.051162975259958485,-0.11246529274636627,-0.09995995186933687
533,4.028435261074222,-2.941430098011303,1.6594853954200781,0.22516730275648475,-0.513594739617391,1.9362225480912791,-0.7282261749645258,-0.7579855114725835,-0.17613517777982798,0.2704811811349237,0.16689801760976117,-0.35189328479432097,0.035201195685624354,0.11996152932373474,0.056588536208722486,0.0011499180183842915,0.11071697000386575,0.17950757295955916,-0.012050298734944375,-0.022917122715985876
534,-2.136351228598874,1.518580639019496,0.17896523310853152,-0.5007767122095971,0.6830474441393416,-1.5516758291544568,-0.7183276585745348,-0.13975252082968784,0.18845602182139784,-0.37050773668625553,-0.025065290975056425,-0.707042056387065,-0.08958144506553889,0.24895080442639503,-0.32972809379517215,0.16731216336879354,0.1638935334697962,0.22693218711293414,0.20130446416307904,0.09976490483297788
535,5.165410948305195,-2.3822032315181247,-0.4222772813046223,0.8834276167280701,-0.20940815107843677,0.579229983056097,-0.5434880084534298,-0.9527684477569527,-0.2480279965557231,0.5291530822122491,-0.11943243534394937,0.24279463956098837,0.8669184186665126,-0.4370260541669473,-0.12385526476387344,0.22380807208262143,-0.05568999797078537,-0.012028785495069767,0.16350519777665923,-0.0989175013598518
536,0.5359319494274821,0.38071514563631786,-0.4431347814502497,-1.8793719186877005,0.22686941665113305,-0.5238389673502739,-1.1505709678411016,-1.0920921137086188,0.32420080817156754,-0.10397327910291655,0.4645493458223311,-0.17322673740582506,0.4436714560879802,0.27727754729792076,0.38513621062108794,0.14429290229169855,0.05042341109412473,0.07979192140710904,0.06904719960082724,0.19504150985173715
537,0.3431233829428892,3.534481051993174,0.06966880121661598,-1.5506703478482573,-1.9569208590039566,-2.3395179122804968,-0.48350659121710104,-0.5024245152644763,-0.06986580880971792,1.2799510510889542,-0.6654017504154572,-0.49566603512017543,-0.5787329516055383,0.26367618034496615,-0.2993738412942681,-0.18468594720663226,0.25627241102382725,0.21595072870911014,-0.01860162239276132,0.15668743770485408
538,-4.197079986345916,2.3673922830225265,1.3271447307861761,-2.0395039581265726,-1.761916736898488,0.04242900726182064,2.1687554096842563,1.4812173586625828,-0.3230884121500834,1.1811559736944557,0.4591172661381727,0.5596462688592233,0.48437662774257967,-1.0721597677791606,0.32186750660687247,0.22483703622177334,-0.07605226991602375,-0.2145890373896036,-0.10786273627551264,-0.07552557310705389
539,-1.1428318645966067,5.599458470260658,1.3010370177249928,-2.1882496591275618,0.7655746716815671,-1.159226747818141,0.19153519017868487,1.7981400085516435,0.8768383897735117,0.9493126092239687,0.3919757798382445,-0.549939812973829,0.9547810014727449,0.03652914579137381,-0.8909218943579873,0.11581711895450421,-0.09469175815185803,0.5611948371724998,0.16335066509107843,-0.4111808550617247
540,-1.665475153217082,2.3896181248027175,1.5022494407304652,0.875951140965284,0.484545572803278,-1.1895181860481894,-0.6777554020434667,-0.14664333116348896,-0.2916477170817686,0.10273272557775207,0.4603369248707233,-0.8724078774491106,0.1339826292728583,0.29208843362478143,-0.5341749072314631,-0.056331904879918425,0.16937694745103518,-0.012141133825944884,0.05360058126249856,0.10795367770290719
541,1.011712495730092,1.0923896495493226,-0.6326983810409974,-1.7585184225129948,1.046826443998551,0.4258947088701506,0.39828597261459087,0.836036052654722,-0.38414681390041117,0.6196240079322952,-0.26639038194149117,-0.21918787131167208,0.061791288389018345,0.4100119947049645,0.2292395778048894,-0.15254795083701664,-0.039161600605521846,0.1679026442250533,-0.16117018381311568,-0.1315339005277749
542,-1.3009297119683685,-1.8214153018192947,0.3733074981288242,-1.8481689466301106,0.19962707048542186,0.7657543373053459,-0.46671520336502165,-0.398579220351792,0.36499142246772254,0.7948279739363692,-0.3446111857625775,0.2854102816653471,-0.17441641968338,-0.3024362716138723,0.09180306031681709,-0.21836171054458456,0.027065751612133468,0.07683718285595352,0.033547601440593725,0.18601006517348265
543,-2.3734287250096204,-1.6815762381895445,0.3845281407178155,-3.016728639948138,-0.038246655548423186,0.06881354646928273,-0.41522251873748584,-0.5083930352534376,0.2782723262825277,0.28783453839521356,-0.755158523786273,0.45659841091748876,0.3396089274115689,-0.0022287615219931,-0.11894761761748462,0.12250615766166262,0.1893587183886469,-0.034490888517787775,0.22656426010857036,0.07041844633533875
544,-1.6658710117954192,-0.21396274009249813,-0.1480724220983094,-0.19705174829186764,0.5564802542524683,-0.9315821530159157,0.5243195200898432,-0.3007019605234538,-0.356622238490778,0.418602364382958,-0.37926976955558495,0.4406518245080321,0.31780552264581363,0.1311715296071514,-0.4775327524977979,-0.4371588223293158,0.0793664370757029,0.1677242107644224,-0.23093785943378617,-0.035974685371308525
